"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g18472.t1",12.036392101391,2.51358529925371,0.934608287909171,2.68945325198955,0.00715691704552609,0.0229406023811638,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22873.t1",39.6623302017229,-2.01009217528488,0.381629380523107,-5.26713161478712,1.38571861062619e-07,1.47438628824445e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21907.t1",6.27181392816335,5.41682518170468,1.91001041548594,2.83601866135717,0.00456797768242637,0.0155391663344793,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g25455.t1",52.0428295929832,-3.31565755131306,0.670039129334668,-4.94845361435148,7.48054120197402e-07,6.69371572755843e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22871.t1",11.2785364555109,6.34092262754483,1.60051564273864,3.96179984638882,7.43868879148075e-05,0.000419963742067486,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g37294.t1",6.14028554369848,-6.62375169499879,1.30662517987147,-5.06935867840108,3.99158386876404e-07,3.86012930491786e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g28218.t1",105.428131113397,1.2421084202602,0.321172918822625,3.86741330749056,0.000109995912829636,0.000598013795074345,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g466.t1b",6.5365628192648,6.11711791822288,1.66316463721361,3.67799902748727,0.000235070855939813,0.00116641989688471,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33363.t1",4.55476573115815,5.83235301215548,1.41884125325547,4.11064521754874,3.94555044896758e-05,0.000238237268046723,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7248.t1",105.124747838252,-2.22886913037825,0.468600415189505,-4.75643865888782,1.97038073725161e-06,1.60504623124686e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28522.t1",96.7517591100166,8.0188936950292,1.40117985552964,5.72295816513725,1.0468505012214e-08,1.43863765182077e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35247.t1",1467.02421965488,4.48522218382367,0.644671712071384,6.95737396234167,3.46673853235207e-12,9.56918884601523e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15146.t1",19.692635226831,-1.28978323002137,0.393589806700726,-3.27697315342845,0.00104926345552753,0.00434315948751136,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7454.t1",19.7337369450132,5.5608670247346,1.28895474284913,4.31424536476955,1.60149001862608e-05,0.000105323315656546,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g37041.t2",676.047851593611,-1.55734610596501,0.259355626562336,-6.00467445648689,1.91716176556482e-09,3.17152394128797e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45520.t1",9.35017336294295,6.49210342925346,1.95610887013872,3.31888655501729,0.000903771377736077,0.00381546637198116,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3370.t1",36.4517041721922,-2.42860708178596,0.415409074448848,-5.84630243094271,5.02619887304275e-09,7.42478705083579e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10321.t1",103.747348881608,2.37401637279336,0.582596416959141,4.0748901017698,4.60360821927345e-05,0.000271854883902206,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24337.t1",55.9553974836514,-1.86944674324235,0.383796503253407,-4.87093219295961,1.11072956395308e-06,9.58103421192029e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23387.t1",49.5748761223454,9.03460682854498,1.347446174579,6.7049853263102,2.01426607427718e-11,4.87714900841902e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7448.t1",13.4506661648143,6.95645500899374,1.47424948839543,4.71864163003042,2.37424646229963e-06,1.89723697868294e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g11189.t1",132.44950529307,-1.21137826748542,0.388256948875835,-3.12004272168949,0.00180824812190356,0.00697180888298105,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.27502_t",24.8966336147319,8.09228916801184,1.49723170705655,5.40483422163205,6.48683606665334e-08,7.45176257311985e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g453.t1",35.6181150519028,2.38607104994286,0.801737212249064,2.9761261090144,0.00291914795001535,0.0105074099646417,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10968.t1",4385.67836660854,5.28325680804056,0.686421731726905,7.69680877490417,1.39506430127297e-14,5.7351983891907e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20239.t1",8.15472469332598,6.66221581263609,2.28729819721724,2.91270102898758,0.00358317479936466,0.0125760762278324,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18437.t1",20.036720478871,7.37886744632744,1.12006846008527,6.58787182148288,4.46175566575013e-11,1.02144600679649e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3201.t1",17.3774653691599,-7.92045460990715,1.57081735628735,-5.04225050621242,4.60088425645995e-07,4.36632051096853e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44183.t1",1333.93719949086,6.67113207601066,0.769058163262288,8.67441813205936,4.15670352398592e-18,3.2916321922318e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6455.t1",69.5200622121216,8.79290055114891,1.38103749771104,6.36688038212028,1.92911502224539e-10,3.94020723676802e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15181.t1",34.0833185342242,-3.71710132229105,0.860353300578921,-4.320435941595,1.55721257429868e-05,0.0001028313785393,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22907.t1",2133.2179023053,2.27297067150068,0.269246523455378,8.44196850652144,3.12037440321012e-17,2.0368876425279e-15,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49061.t1",66.6819010894428,-1.58313158361475,0.39505517469884,-4.00736829943212,6.13990788835043e-05,0.000352451872307508,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8892.t1",51.9555315905589,2.40625475490016,0.628416673498524,3.82907528774507,0.000128625656130756,0.000684279991122924,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39583.t1",879.982425180612,11.0487131354841,1.29135776162869,8.55588858779866,1.16964223605823e-17,8.37030640189523e-16,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45242.t1",3.71481668818579,4.53325945297391,1.479363640947,3.06433072133096,0.00218157595777071,0.00823289270625892,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20882.t1",31.0785785526698,8.2792241276643,1.36317097484763,6.07350382338482,1.25149018269474e-09,2.1590440455382e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35465.t3",7.60668335848627,6.38640535149819,1.83432449586803,3.48161155012874,0.000498406137995598,0.00226806486065731,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26761.t1",8.42150743737835,-2.70920821502833,1.10284400141848,-2.45656521823915,0.014027233837965,0.0403925800621699,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14067.t1",10.4805021304913,-3.69786237418111,1.51404056698105,-2.44237998295815,0.0145907801350806,0.0416922587651623,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37085.t1",69.7845852218803,1.97799533646724,0.346321434347031,5.71144359053789,1.12021829648323e-08,1.53292194933775e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g25372.t1a",25.2957772555556,2.69717301805373,0.697191078834927,3.86862812783113,0.000109449418394013,0.000595713144284257,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8887.t1",121.264092212689,3.54464659224089,0.927084840926397,3.8234328033008,0.000131606470326654,0.000697449319706967,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39309.t1",51.3372264825502,1.6468743571131,0.291275733819626,5.6540046625818,1.56751955379785e-08,2.07733969948437e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43953.t1",9.58741296464127,6.99979372038842,1.39419870313745,5.02065717364128,5.14949949905855e-07,4.81600335531507e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50203.t1",1794.87817702828,3.94118444733601,0.625099449034587,6.30489189107884,2.88395125917239e-10,5.68723305583682e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15934.t1",316.21913002705,2.5063054360958,0.878930694578418,2.85153932108146,0.00435081047354105,0.0148804197953729,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26769.t1",57.0835299117003,-2.22554754079057,0.50074585668307,-4.44446521341693,8.81107625378935e-06,6.21341661955174e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g13629.t1",17.3455874094338,5.99086968555756,2.4501060598637,2.44514708309845,0.0144793079274431,0.041447287077638,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g46027.t1",68.6058266996755,1.04544545487833,0.407165272532456,2.5676194052011,0.0102399515808572,0.0309828287574888,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27619.t1",8.1202666570523,6.89182744894341,1.82907023570604,3.767940297975,0.00016460005398004,0.000853112189646548,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46517.t1",151.772750125814,-2.48727556880147,0.304480581352562,-8.16891362251249,3.11178851236298e-16,1.69847394451631e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29022.t1",6.12277949780732,-1.56492407112276,0.636267890682403,-2.45953645318227,0.0139116568930735,0.0401195573862635,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7882.t1",15.4922430599066,-4.67440387621637,1.18804343125207,-3.93453955743862,8.33563400176238e-05,0.000464688748361375,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15469.t1",41.2480402980578,3.05943192834379,0.773793941449554,3.95380703370788,7.69174505113071e-05,0.000432285915875357,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46187.t1",5.51480167657145,5.00040595630358,1.27472688610138,3.92272730011743,8.75522292008758e-05,0.000486116141557277,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34663.t1",19.6999606175612,3.75399345084526,1.42003983939273,2.6435831916171,0.00820336039428764,0.0257899982978239,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47228.t1",5.41545903917164,5.0846705584978,1.58976548970486,3.19837774277122,0.00138203119344796,0.00553098730733255,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g4673.t1",397.80203258787,1.90534861080661,0.269822653333049,7.06148496899846,1.64732566567142e-12,4.79361845061794e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g514.t1",133.427975203793,6.09532175362741,1.46618807500466,4.1572577608149,3.22090511904779e-05,0.000198324820618997,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18585.t1",37.7482837384952,8.25381837432525,1.83341032977413,4.50189367883734,6.735067340795e-06,4.84493563510205e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g36479.t4",225.940711614218,3.5749035859757,1.0907114916888,3.27758863202268,0.00104697855168058,0.00433555927466184,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g602.t1",27.195124601581,-1.82735429896578,0.519906650476798,-3.51477384890142,0.000440128623284672,0.00203741381387313,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5038.t1",24.3236413321378,6.86793020814203,1.96089931114582,3.50243899271343,0.000461019346806635,0.00212187432436259,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g7858.t2",31.101945302713,-2.81136552204686,0.919903106612621,-3.0561539599526,0.00224196102183442,0.00843770371326153,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22965.t1",4.31987273142264,-6.50253089052993,1.9477208182534,-3.33853334091331,0.00084221922424758,0.00358602024039483,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21821.t1",10.5091471866919,-5.85740866663469,2.02405081396003,-2.89390396043207,0.00380484518662806,0.0132320408020208,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18416.t1",28.4722716103116,4.27768220280766,1.46815499566257,2.91364482322739,0.00357236093711651,0.0125454667442685,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22852.t1",32.2744581019371,2.50666114412127,0.593903195216261,4.220656100711,2.43592308405563e-05,0.000154216598394898,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30161.t1",16.3563591690836,6.97782313436687,1.95229653476606,3.57416151189502,0.000351352010601461,0.00166883568063949,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24436.t1",51.2319927253204,2.61802041805423,0.759035766075029,3.44913973104588,0.000562375609321342,0.00250720385863105,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49671.t1",168.524173398541,-1.15330678818848,0.237148951685985,-4.86321689380945,1.15493171402544e-06,9.87415512318563e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14436.t1",66.6064300313304,3.11816674441785,0.465682914590393,6.69590110936438,2.14346644334104e-11,5.15125107191985e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22119.t1",10.2559307974723,2.34111501364674,0.826342376736508,2.83310535627201,0.0046098189756462,0.0156649529102068,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g17320.t1",6.90039731991421,5.42884641065399,2.1623105512595,2.51066915780983,0.012050257300132,0.0356562131015544,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19576.t1",70.6805035495676,-2.49929417684278,0.399586711936502,-6.2546979220869,3.98286066095318e-10,7.53002286604083e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35522.t1",8.74888982757297,-6.76387550235634,2.09048799561811,-3.23554859752084,0.00121409216285132,0.00494075163660767,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14434.t1",214.891706053576,2.05751029456492,0.533288963124468,3.85815277801785,0.000114247228381395,0.000617305633888512,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g29690.t1",14.3207487396396,5.1040150486729,1.54507897152439,3.30340075992182,0.000955197717036515,0.00400354236194784,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27880.t1",10.0823941840717,-7.27542501499915,1.64732550752762,-4.41650723050991,1.00308547095952e-05,6.98688445201146e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3507.t1",74.3330181822194,4.61756157784585,0.735342575044263,6.27946991586595,3.39729323005525e-10,6.52509938281586e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g48160.t2",48.7173589696958,2.48398850377315,0.832851446935495,2.98251088223845,0.0028589448451183,0.0103370773890061,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30707.t1",15.0832326340222,-4.04990059950693,1.02642362857819,-3.94564240996371,7.95863132299681e-05,0.000445988034869328,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21332.t1",9.5090881506802,5.4094889539162,1.32120589961339,4.09435725006913,4.23341139943165e-05,0.000252462885987094,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g38976.t2b",228.855253075972,-2.39723622936385,0.49192697235746,-4.87315468366286,1.09830160414195e-06,9.49077978319804e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g33523.t1",11.7167701112061,5.64053243046479,1.42296786639142,3.96392115639894,7.37286120356254e-05,0.000416788836089044,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g21901.t2",6312.60545391186,5.29048657375412,0.480113945137272,11.0192312207084,3.08684111828489e-28,1.06507043013394e-25,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18729.t1",7.52122009236472,6.15903661812752,1.20994318148487,5.09035193749264,3.57399550972128e-07,3.48419481527925e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35032.t1",187.956666591798,4.96674038071196,0.445174662034912,11.1568352924867,6.63102033041011e-29,2.66926197550384e-26,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g13232.t1",681.379173868718,1.4833658415342,0.240886255009572,6.15795135955455,7.36919799988104e-10,1.31112010822929e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g38017.t3",215.725876113801,10.8210369396519,1.32815652973068,8.14741086417439,3.71798754372205e-16,1.97359767362081e-14,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20385.t1",11.5667307957614,4.04191089234586,1.04917593029249,3.85246246663231,0.00011693590516444,0.000630071265919493,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27990.t1",6.08148345540898,5.43656509307205,1.99897245554778,2.71967984250301,0.00653451503235597,0.0212201511689382,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g12692.t1",67.7889342081865,3.02310635293937,0.665436564827818,4.5430421361375,5.54481627337501e-06,4.0639792164149e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15299.t1",10.909559826395,4.59483068869965,1.84819215722115,2.48612173293074,0.0129143781104498,0.0377392035465987,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33782.t1",16.8120416915584,7.73977099072899,1.40449065426447,5.51073157178274,3.57345331824504e-08,4.38667503272749e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3007.t1",4.75736496174135,-6.36050560862225,1.85858118968699,-3.42223715806219,0.000621081148513038,0.00273859652021199,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39770.t1",300.496362954308,10.2340060332375,1.48733485009201,6.88076799424449,5.95307378856398e-12,1.57138376697586e-10,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g9614.t1",8.77897020120409,-7.61217000252823,1.28712529413986,-5.91408624877906,3.33722990664406e-09,5.15031599490228e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g10727.t1",31.4684620112196,2.28537666576881,0.569148179077473,4.01543350182224,5.93366279658281e-05,0.000341831343338024,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43872.t1",29.289051702451,4.50682773514238,1.10774369814611,4.06847517407221,4.73218018587905e-05,0.000278224264952383,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7246.t1",15.4174467113174,-2.40876473954986,0.563221778011138,-4.27676065377965,1.89632494484727e-05,0.000123120936103289,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g44591.t1",819.062715571965,3.69609275747755,0.83957150521897,4.40235612392963,1.07081599565078e-05,7.42652787794843e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30064.t1",24.3023483889663,1.34594409678482,0.515897510383601,2.60893698786029,0.00908239649814966,0.0280586248951466,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23047.t1",9.26252100793674,-1.64673116453574,0.637918179676072,-2.58141438353729,0.00983963945005708,0.0299970832208903,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39446.t1",117.081110516786,-1.42528192446098,0.310293767285022,-4.59333081979625,4.36226690399647e-06,3.2593859674795e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43870.t1",153.450702990955,1.79911940724826,0.459516544746618,3.91524402726415,9.03128162500864e-05,0.00050086803547192,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26166.t1",6.56304912023553,5.63862361902221,1.64267311933913,3.43259018038275,0.000597845023467247,0.00264458826543822,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43366.t1",12.2242192854268,6.88805269338895,1.42506156827654,4.83351235253598,1.34144951215309e-06,1.13383584749877e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39299.t2",7.42337441736474,-6.57896405177974,2.37805458765172,-2.76653197363158,0.00566560287605546,0.0187771490173488,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40646.t1",52.0633695482112,-1.00522606357202,0.301382582515532,-3.33538207543966,0.000851822736169299,0.00362371618411783,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12862.t1",153.262396063129,-2.21931745951556,0.255101778216058,-8.69973339674612,3.3266478486112e-18,2.72362244622312e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24515.t1",93.7482737092784,-2.94911654045372,0.489984633121693,-6.01879393985255,1.75721389134698e-09,2.94219123124838e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19757.t1",5.39525583322968,5.54336723376188,2.2367642641694,2.4782974775486,0.0132011030629856,0.0384144146661157,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44506.t1",67.3872424845123,-2.39144059489572,0.317188390501447,-7.53949597939274,4.71791350036633e-14,1.79447883177319e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.27658_t",36.4285349207017,8.36764157559704,1.49135836211468,5.6107517737937,2.01449549596546e-08,2.59840333598429e-07,"Up at 28 hpf"
