"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g16031.t1",13.3852634318848,4.78524521351314,1.29764317765092,23.6371417028626,0.00131926702467305,0.00188845410453936,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14736.t1",33.2587045032142,2.26418223020743,1.34445201256422,16.598165439628,0.0201793538723094,0.0249021995585735,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g41504.t1",3636.71992781651,1.52794410252532,0.285409676911416,343.597342597157,2.8912601336536e-70,4.8443154982326e-69,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6846.t1",2521.73341213996,11.4482237786971,0.543967424866621,514.631489159036,5.72802924928434e-107,2.34736411021657e-105,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22537.t1",5.59376539467072,1.39189565465925,1.9503036090975,17.2921723625376,0.0156062949323831,0.0195528300414881,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g38293.t1",16.7595965696914,5.25106600687101,1.28799083190536,59.5430132273561,1.86235691666974e-10,4.61306584043239e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g6039.t1",8.13950910552864,2.23528444710497,1.6942314805535,19.0417855920766,0.00805744600997075,0.0104896923458522,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g31462.t1",11.9605328198714,3.69290138620521,1.09336526873383,28.7461985244828,0.0001609434428793,0.00025516158410008,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g16232.t1",266.863312903504,1.020740393123,0.271418901393332,171.574310518306,1.16891461436147e-33,7.24652449332979e-33,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37004.t2",803.722925283827,1.1388345936446,0.228910806431599,101.666294985353,4.88306159218942e-19,1.8050972546514e-18,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46235.t1b",183.924955175015,-2.06337669109148,0.253127730588919,219.66240634979,7.78143899655558e-44,6.47054189619406e-43,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46235.t1a",26.5168999757036,5.49829081504258,1.4414183906367,40.2108020433755,1.14708442078256e-06,2.20480234635143e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g13797.t1",9.29725420747835,6.68054736688531,1.362429608917,51.7371454791338,6.57804853654126e-09,1.48692474948955e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46647.t1",15.2459737193748,2.63264966266707,1.57981491046018,30.1187557033012,9.03129043287691e-05,0.000146639570544851,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36467.t1",876.92582152338,1.51892229524817,0.265247681792199,112.092673015893,3.37777030749602e-21,1.35974155083603e-20,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15813.t1",14.6919256045345,6.21930544105626,1.69319697553263,24.1195056910395,0.00108552844195469,0.00156991324828679,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37006.t1",14.6818024089115,6.74107208435052,1.36238048681684,48.5675846456946,2.75740557088352e-08,5.96898410986874e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g22863.t1b",866.666862922018,-1.139421163458,0.207201122870087,363.211397533617,1.82760028283897e-74,3.37885719803801e-73,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35643.t1",20.1035391811995,6.83330914416269,1.42355651942419,58.4921955321199,3.01701253729089e-10,7.3927082919052e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46475.t1",9.23341842786954,2.48939190640046,1.89900659589517,21.4628555110039,0.0031422203070301,0.00430400870091838,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9204.t1",82.433894832824,4.42967722985407,0.789003625643821,89.2790508375804,1.73968493831248e-16,5.79702653792438e-16,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49684.t1",37.7984614036031,5.06730074886277,1.75582687988804,36.2598230936849,6.47504277083821e-06,1.16501989140369e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45832.t1",11.6762793742618,7.62349015253973,1.1870311721969,87.8575572195294,3.40498609525738e-16,1.11938485679244e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g34698.t1",13.4620695201814,4.4487733564839,1.94279649831723,35.7034508282144,8.24556045375272e-06,1.46960420198797e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21016.t1",112.665922069752,3.19989052953056,0.581898406644793,207.530289371045,2.91346968186411e-41,2.25650627646131e-40,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g39290.t1",402.93323647472,2.88793776615191,0.271104634766962,232.775846067332,1.27617096890026e-46,1.13746691712593e-45,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35624.t1",381.691654502512,1.22704747218389,1.06907667892743,190.710117457447,1.06174998977685e-37,7.4401658134026e-37,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26718.t1",245.392190440388,3.30890597277599,0.389042860330934,170.475023789861,1.99339410876751e-33,1.22690618967311e-32,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g16621.t1",127.988037163311,1.95609684708913,0.471341148739622,69.7974634096255,1.62342462983107e-12,4.48697812932916e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g30346.t1",15.9992626935531,3.33927005510205,1.51015577945464,24.1000187959707,0.00109413196786567,0.00158141391674697,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g46645.t1",53.4251668036145,-2.04863655430706,0.502827343539268,26.7222723360762,0.000373891925093811,0.000570610151972469,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g17123.t1",11.8394623138789,5.23797200309071,1.72038453995395,26.6070418501682,0.000392135430788265,0.000597138603892426,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40837.t1",150.970023924985,-2.25847132976589,0.436252194561952,62.4662473110996,4.84838976472115e-11,1.24234924434685e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14978.t1",5.88808742529024,2.58224844816127,0.908390469717265,24.9926464562994,0.000761081245461903,0.00112077348878113,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g24564.t1",210.878179346639,-1.43081240544737,0.215675633656273,231.264015311072,2.67414739964811e-46,2.3668478974346e-45,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45964.t1",113.944415858619,7.91019841171613,1.52246940338697,50.4402042811397,1.18373937998203e-08,2.62945904662167e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g41004.t1",7.92935754603995,3.31949036094517,1.54003801675021,42.3393696328446,4.47324975532852e-07,8.8797573321302e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16922.t1",103.122394025189,5.76688419996078,1.66214992377042,33.3269110334737,2.30099590792587e-05,3.94678976683559e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37225.t1",3.97942648990984,6.10983054023837,1.86957722206998,21.8754854485484,0.00266904294508258,0.00368690581192201,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g35147.t1",303.096252515031,1.69777498117847,0.499750774337133,668.897802399114,3.49288831889107e-140,3.16063002942637e-138,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g7173.t1",110.153738157004,-1.74230243834075,0.323190221909939,55.1176416181153,1.41299078168968e-09,3.33524889874371e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38078.t1",214.514854245124,-1.1133999760671,0.219312855864803,58.9623467667229,2.43151541813197e-10,5.98825667636812e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8033.t1",15.4222875860822,5.8010054844918,1.54472612055815,38.1821810156762,2.79783703306796e-06,5.20266626029109e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g30110.t1",51.4196816933914,1.48058376629812,0.30777375815305,54.0757576422279,2.27212262793374e-09,5.2873442225146e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g14983.t1",10.3466080307476,5.4143818606163,1.67628893585118,27.3482249874931,0.000288442503499151,0.000445806769809822,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g49340.t1a",7.37133208201088,3.41070648376193,2.69510360866003,14.629563896433,0.0410521263753373,0.0486155017963828,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g50859.t1",115.963589498439,2.34297770197945,0.67101152714996,269.681533427145,1.78009187283866e-54,1.93243431068928e-53,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g49340.t1d",12.9615529577778,5.64146068186425,1.65432831963281,39.7356271868638,1.4142600863103e-06,2.69840194714316e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40014.t1",30.1009594796248,-1.1685790079244,0.45396252871164,68.6987009987867,2.70583447061014e-12,7.40419787473402e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g31762.t1",10.6838274243272,4.67156310701662,1.60286662798705,33.72585575332,1.93829272251296e-05,3.34593489281712e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g16033.t1",11.4999395796946,1.40286491407249,0.867430993329606,31.4906363414133,5.04664192092837e-05,8.39292269692295e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g5099.t1",1130.25179078484,-1.10290824196885,0.202231158755726,618.812973608856,2.16137109330772e-129,1.52483945631252e-127,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33131.t1",92.5938789218705,1.415847363334,0.634486828485711,144.564083491424,5.61536657660574e-28,2.88715256648247e-27,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g36620.t1",22.6704109468468,2.15344082768851,1.12602806000239,22.2942014774316,0.00225999929019889,0.00315054778807354,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45396.t1",80.178303568102,1.39532848142191,0.265027776571263,171.94041881507,9.78521970899869e-34,6.08303705272231e-33,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g4271.t1",559.530905924776,11.9092616748855,0.916125305848486,634.645705397429,8.39532421542311e-133,6.38680317662619e-131,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g15174.t1",17.5827876177612,1.48967214361718,1.17530014448561,20.3721408186953,0.00481953808307391,0.00644692319927117,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3422.t1",204.509240184245,-1.65456612941175,0.244827623175917,131.079280893941,3.73943093613972e-25,1.74022998221215e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g19956.t1",78.4748860906996,8.09045708779694,1.22847635767179,173.662638035979,4.23926475055171e-34,2.6643541207253e-33,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g36432.t1",15.9133622246533,2.54996071419373,1.80798005680405,14.8494499446934,0.0379783941069094,0.0451515862472549,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g40016.t1",13.6754280848101,3.19816284931835,1.5649104753595,23.9629612779227,0.00115655623966686,0.00166585491893684,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g9630.t1",1207.5296290996,2.36069048067854,0.293017232082793,132.367991350861,2.01106223180495e-25,9.46475856050733e-25,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g32294.t1",13.9802958874264,3.93415012962334,1.97371214591074,22.5922776197244,0.0020067156557813,0.00281225886501369,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g24069.t1",23.2928018348737,4.85600867476567,1.2196334075087,213.55914657714,1.5348141381651e-42,1.23569714130192e-41,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45401.t1",167.18722244296,-3.21847620408199,0.292634149730461,213.683418879356,1.44442860798739e-42,1.16389149200577e-41,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28387.t1a",27.9601025905057,3.44410036363155,1.37374099849812,41.485872847445,6.53012011756415e-07,1.2813530194994e-06,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28387.t1b",35.4475208623113,5.13800875732908,1.77526344884198,21.059952491832,0.00368242355950978,0.00499882478817725,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g28424.t1",7.70328306716976,3.01387731105662,1.79633838541682,44.1238257269358,2.02229735431631e-07,4.11363292465194e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47156.t1",23.6933284622759,4.03458936176384,1.3401547369879,26.2210661303928,0.000459846659567837,0.000694513379630317,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21273.t1",199.828846431872,-2.53153637590842,0.373833230328664,192.903237317857,3.64818377850548e-38,2.5894550731867e-37,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14121.t1",8.26853008392335,5.69422032968735,1.34037278097475,50.5247163379817,1.13932865249299e-08,2.53428650642707e-08,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g14771.t1",11.4264744480809,3.31054012508901,0.980942423741498,70.5127379225337,1.16375804249871e-12,3.23932456272744e-12,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g25350.t1",16.3741206723391,3.28823653867426,1.11043836853984,33.8899541314584,1.80608316736083e-05,3.12418934026315e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10910.t1a",9.62885180555104,3.3901836828949,2.28353173899292,16.3322771484767,0.0222480792181874,0.0273001593674595,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g10910.t1b",6.2162175179554,3.58553635780233,1.99512704644825,19.9372650790152,0.00570679494850983,0.00757017456930257,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21653.t1",15.1544975298411,2.37555351570549,0.897191626022013,23.0754659759468,0.00165377986171703,0.00234095335361684,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49528.t2",13.6346346363902,4.82981386868809,2.30158531519984,15.9080154832252,0.0259701600804458,0.0315814922480781,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g27511.t1",4.10373421012825,3.39522694218205,2.00350912940298,23.3159748797575,0.00150146612025407,0.00213530936869595,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49477.t1",2071.24559066851,1.37573482754683,0.235517776517175,203.66099575325,1.92478653169903e-40,1.45744556065786e-39,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g13172.t1",83.411708919596,-2.31285244422136,0.349355245538803,82.0223411712472,5.32568417719577e-15,1.66424774636372e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24306.t1",108.599833104757,2.55193933369824,0.481443027461432,277.676942805211,3.51358281591459e-56,3.98968287245922e-55,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g34999.t1",8.91412265741729,4.23562066270566,1.34842733743467,17.1669721913904,0.0163506655545154,0.0204248378247338,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23265.t1",618.310873755683,1.35217132516657,0.190654195322236,444.893297818257,5.54654576030994e-92,1.61609703818151e-90,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37571.t1",32.5740618267762,2.15607764750421,0.589541463668477,97.283816577911,3.92161636502407e-18,1.39721369561881e-17,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g50861.t2",57.0939374615594,4.62440103399429,0.608530519270649,221.388851431881,3.34649156539879e-44,2.80837340843965e-43,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3493.t1",11.2806296529441,4.92373590857997,1.61280268050514,36.3401426663635,6.2527186444686e-06,1.12668808375932e-05,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12974.t1",34.1069670003989,-1.41913646047144,1.15816436417988,48.2381809918246,3.19853431859492e-08,6.89521266949543e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34321.t1",10.8038962030176,5.10400894075902,1.80936550335325,22.1562464472881,0.00238751850237008,0.00331783882308184,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g3635.t1",80.2288118890356,4.56592803913943,0.776903301136105,91.7089873140098,5.51215876861225e-17,1.8780141492172e-16,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49496.t1",80.1979073141357,-1.65417722824902,0.383432914774336,65.980689558551,9.54990510447461e-12,2.54277241185303e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29461.t1",49.4009973542221,1.03799920907696,0.424607279854413,26.2821606355926,0.000448411127874153,0.000678261695108196,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g23399.t2",40.8090036621168,7.58981308659281,1.11885189876738,276.577128248601,6.02967917763095e-56,6.7937649728783e-55,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47584.t1",41.2592696732634,3.04929434310684,1.26279507147791,84.1338020676227,1.97152378936656e-15,6.26710546048151e-15,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g36236.t1",6.93250079669129,1.47563831810108,1.12900755119492,17.952560104032,0.0121858848707279,0.0154824980368202,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g18788.t1",15.4820542858864,2.94003569616671,1.83056198546948,22.8524268059773,0.0018084448796775,0.00254837057886364,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g50022.t1",6.26979179072272,7.29116998811598,2.03355187967963,23.6543883039477,0.00131011970345966,0.00187582102209848,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g44643.t1",206.854845470141,1.33015007241048,0.208885200428889,101.921406810626,4.32476460594514e-19,1.60196626396419e-18,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g50627.t1",35.4322906502465,7.74801261318791,1.83305580364105,29.4928290422245,0.000117606156073507,0.000188871221380906,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.12942_t",89.480474381815,1.73409462264601,0.438230193784744,180.391755952315,1.61023022574771e-35,1.05788676634974e-34,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12840.t1",10.694965536667,7.58707093102231,1.4324279298471,61.0461790041093,9.32853783614698e-11,2.35288787163967e-10,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g22482.t1",11.4057993495818,6.22840852413358,1.70474730193487,29.0519676443577,0.000141563584951413,0.000225605107188607,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g6004.t1",9.47293561660326,3.45491424603032,2.15040768736036,15.6443540293791,0.0285718138473406,0.0345448748939775,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g2282.t1",9.82772954547172,3.45336457417441,1.68594496494261,25.6702544027738,0.000576750547905279,0.000861562712859067,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g31697.t1",10.2638879188289,6.21281475259267,1.29676889171134,44.4952930626156,1.71342967688187e-07,3.50763721599853e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g24579.t1",858.081046084743,-1.84588997176615,0.371039440322453,46.2976189030291,7.65025294302222e-08,1.60421317021114e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g29230.t1",16.0190557059331,4.77021009441021,1.68807940820498,55.4882369007726,1.19309320475571e-09,2.82972378567091e-09,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g45269.t1",151.985761143524,1.41773525222649,0.270744012001711,106.673563570318,4.49330553116305e-20,1.731307104754e-19,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g49379.t1",24.8255291573587,4.60605245002884,1.53203806339598,81.971736459297,5.45394222904774e-15,1.70341424298171e-14,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g48050.t1",191.287599783836,1.40640007889781,0.408724926092543,47.3302958184807,4.81220407337066e-08,1.02360337338152e-07,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g12123.t1",120.651719435062,4.97950109331565,0.46195588282463,258.548791189498,4.19240182289599e-52,4.30422874960255e-51,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g26447.t1",20.5090952055246,3.73428378685596,1.10303505406419,27.1940950728597,0.000307504915120135,0.000473811248643859,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g47445.t1",90.6846370224235,-1.24207015170141,0.281008688990186,62.6193700378139,4.5177210701203e-11,1.15965852189318e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g1358.t1",9.16888854321034,4.20900412300222,2.45058227468183,17.9559724566513,0.0121702327746743,0.0154639602440227,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g21829.t1",6.35137734085964,2.71370027031938,2.52934844124896,18.0686385550162,0.0116641272510364,0.0148643140182579,"Up at 14 hpf"
"Montipora_capitata_HIv3___RNAseq.g37345.t1",6.53669756956562,2.07064572899326,2.28240718850896,27.5487428203402,0.000265373735287812,0.000411483784570009,"Up at 14 hpf"
"Montipora_capitata_HIv3___TS.g22438.t1",16.6425672946772,2.50443381610696,2.02744346832376,17.4024103753035,0.0149777462346254,0.0188114398050899,"Up at 14 hpf"
