"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g3608.t1",46.8494906662983,-2.27168300202536,1.39387586115821,100.828268182618,7.2754485750851e-19,2.67319981251267e-18,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29472.t1",12.6999703401842,1.82313192767693,2.0521385015145,43.4126566694258,2.77620513526924e-07,5.59639470225128e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g46404.t1",4.28041134828161,-1.3555917017667,1.46184776671561,23.4295590368189,0.00143438272654727,0.00204479717713233,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12965.t1",1427.30468410183,1.12341479502821,0.205082457073352,54.5451794079662,1.83455963675757e-09,4.29552910127013e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1882.t1",17.6262589687561,4.68791700391504,1.66825793501306,41.5622644784483,6.31295119880729e-07,1.24021394715486e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g31347.t1",500.538895501978,-1.94241096014322,0.191775793543801,257.947164322675,5.63112013292767e-52,5.74689832970625e-51,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30327.t1",8.38788507622792,1.85183468831218,2.59012073422188,19.9505502002231,0.00567748966859239,0.00753335837122713,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g10763.t1",236.393973315123,-1.72693438296267,1.03401178771086,414.730931060542,1.65131342402576e-85,4.06028010429017e-84,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11012.t1",6.2673727097807,1.48702994138717,2.16537753511858,15.7903586695057,0.0271022292805654,0.0328799456446614,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44651.t1",18.4502488272271,4.57946176263968,1.41106697088884,24.4630364119748,0.000944289287307283,0.0013755502931843,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38613.t1",5.86783311477912,1.86015461251132,2.82519519656698,16.9559526466893,0.017682426826268,0.0219922683415277,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38548.t1",12.6769695132525,3.38816950397172,1.8910789699246,27.9201163430431,0.000227343061684029,0.000354722865389716,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g19694.t1",6.59213074906768,3.0775919594033,1.63505981531267,27.2866559952974,0.000295913615535832,0.000456844964545517,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g8823.t1",88.556624869079,7.78549340255326,1.88962847344062,41.4764703186065,6.55735775045594e-07,1.28635112620369e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g46406.t1",8.35060707000995,-1.78035003427582,2.22602775785695,19.166798598592,0.00768057419451799,0.0100272824762824,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45284.t1",192.949663009017,5.4222142564454,1.27283896346589,385.366686444421,3.27237828224825e-79,6.79111723717003e-78,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g29227.t1",10.4330925701281,2.6733598846503,1.54761980606719,14.5688275742812,0.0419411657230387,0.0496098626100019,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12851.t1",23.4142771253736,1.91989900508243,1.14617322588456,24.9738420336844,0.000766944777930456,0.00112906578388034,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g4457.t1",69.0319202611438,1.78331192195157,1.61780355730066,336.685591886844,8.71007130728878e-69,1.40445682169603e-67,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44022.t1",22.3299468862732,3.49344068712503,1.48598775312317,104.167865380475,1.48373938841574e-19,5.60649910002197e-19,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g30418.t1",15.4020963093343,1.80155803190454,1.79036267005169,58.9424337610335,2.45384403259128e-10,6.04069394876751e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g17014.t1b",7.52027244217089,1.37775005000134,1.4251394736336,35.2080297606211,1.02211813162853e-05,1.80635992001337e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g5425.t1",23.9088090699358,-1.38374672060328,1.47241677298768,75.4972887179452,1.13653738813971e-13,3.32917360794478e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36970.t1",116.717117244755,1.77618300360943,1.55871586936487,874.139936969636,1.84166749609667e-184,4.32747305111038e-182,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1472.t1",12.8485710465818,2.1270017541084,1.79511123954912,40.3251614163719,1.09066168814108e-06,2.10009315406864e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g35222.t1",2972.68950125066,-1.19852451676569,0.381542301888279,212.320800395237,2.80998972182441e-42,2.24129949424577e-41,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g26902.t1",42.388181131554,-3.66077394950026,1.25535675563698,164.110773743533,4.37280465447828e-32,2.57238863754358e-31,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g16702.t1",7.21747347399909,1.8668006185316,3.06068374380419,16.0488734212455,0.0246735777319456,0.0300977155813322,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g43796.t1",18.9506830766506,1.42499679413373,1.66128604424553,68.5115677126728,2.95163430422229e-12,8.05712654320075e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g17226.t1",297.644682289128,-1.40578493843316,0.599434903031376,1342.2050205259,1.23281352465786e-285,1.28287455956986e-282,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12668.t1",1227.63957282503,-1.01653486059151,0.198511458307066,197.540885307915,3.80673275415773e-39,2.77569500144879e-38,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24498.t1",17.4900550551068,5.02540527389904,1.60821891537879,45.1261641052846,1.29260661404022e-07,2.66884062594174e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g9960.t1",15.4602646269072,2.08893861385221,1.57413666448767,37.8048655299828,3.3002834147619e-06,6.09574376265721e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g223.t1",11.4227820597679,1.6286437811663,0.699500302419394,21.9002404943799,0.00264297519898312,0.00365262858097857,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g40324.t1b",16.1860487883619,1.79260412941748,1.45010534983232,22.4330597570249,0.00213835365934921,0.00298926308940449,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g40507.t1",7.50941533092719,1.85544110836455,2.68560975188373,16.0786907408007,0.0244070743588356,0.0297950781629543,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g14568.t1",4.10484866686391,1.84481561749061,2.42709423072437,15.5952918047689,0.029082271177648,0.0351154173181025,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1379.t1",28.2496040253777,2.20877164067489,1.32864214749432,51.3297356204091,7.91260821844409e-09,1.77810940660809e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21645.t1",25.1791349391842,1.82408743414148,2.06595796828042,45.162921850553,1.2715362191872e-07,2.62682578122925e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44003.t1",9.33065408574368,1.83749678794398,2.28255794201958,39.4122655762562,1.63053959134272e-06,3.09303594224954e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g6926.t1",10.2528639848123,3.45929475739382,1.55777232746646,28.8165380054737,0.000156265909893269,0.000248072344805502,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g35874.t1",80.3385123988024,1.81283842876446,1.91745144279696,124.362424679971,9.44368061138903e-24,4.1773268858971e-23,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44669.t1",4388.7340214194,1.19093449346206,0.927949846136953,172.684264195073,6.81834344463243e-34,4.25956417123189e-33,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g40612.t1",6.23397303332752,-1.42970154934278,1.19322231939921,15.3779426012498,0.0314486329722481,0.0378085443914593,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g15996.t1",10.7117965247247,4.63232392686207,1.59810457562135,34.0638218112187,1.67573424015525e-05,2.90785948159154e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g37095.t1",74.0320395997889,2.14406600296299,0.755233548043812,99.4648620937779,1.39134850012056e-18,5.05608895585093e-18,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44288.t1",15.4120070593478,6.20119955035106,1.9947646837955,32.1130154826314,3.87025067315127e-05,6.50369074707934e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g16470.t1",4.67908437993489,1.83668992554245,2.26805745799274,17.9355521567417,0.0122641864670141,0.0155765485850394,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g13886.t1",26.0582471486455,3.31662921217834,1.57192503811278,28.622673102577,0.000169493933972954,0.000268165983610445,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38153.t1",8.11886979182152,1.08808184353278,2.22663056857873,21.4140336323526,0.00320333188411993,0.00438215320473273,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g42993.t1",4.87325938204372,1.85831188154299,2.76806583995606,17.2764286826457,0.0156980894910689,0.0196585392831596,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g35826.t1",17.6336822409316,7.46950789020909,2.10670467532978,16.9424901249877,0.0177708046540241,0.02209558484272,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g15919.t1",16.5288155285717,-2.42515722554524,1.91137695879349,48.9574326926816,2.31294238587837e-08,5.04093068272407e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g19257.t1",840.247043395163,-1.20980196646792,0.193833412749093,207.3477752458,3.18490816955016e-41,2.46411761381261e-40,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g35587.t1",19.5130840609869,3.02516698090926,1.3952174780432,26.1796135296853,0.000467768231515235,0.000705782350041914,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12012.t2",14.3567360368537,4.69159877789986,1.6485739465661,52.9412754067236,3.80745073080173e-09,8.73456357321234e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44247.t1",27.6964851605775,1.81403095287912,1.93203545224898,70.2709885635551,1.30237584425561e-12,3.61575273692957e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21856.t1c",4.98592819083067,1.8070620268735,1.84988531980894,26.7664222282421,0.000367125287083707,0.000560694490499947,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g271.t1",11.7874934578955,1.88276582683817,1.28506224129695,47.8990431157827,3.72612600126634e-08,7.99706344275908e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g7966.t1",11.268301993099,1.07439006260309,1.88068194978841,44.5722966762499,1.65552888640655e-07,3.39339747894673e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g19255.t2",131.668930821788,-1.20794768634364,0.499821762406985,377.567710973565,1.53570532926385e-77,3.05641025811207e-76,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g42801.t1a",22.7781562235591,6.36650943020508,1.40062090026909,72.5682991514189,4.4649746456011e-13,1.2693527783089e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g17326.t2",9.42609807864037,6.44141983351925,2.49025868028568,16.4043796734645,0.0216680455284768,0.0266254150878555,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g45077.t1",96.4061816881706,5.17184445774229,1.57545880660027,137.434516931433,1.75152635763881e-26,8.54844614447603e-26,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g10751.t2",3101.72610786281,1.12163972526984,0.190246329951665,646.699831970611,2.12266655859872e-135,1.71324475118811e-133,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g47814.t2",155.974237479654,-1.22592666730778,1.32860013071448,626.240841420214,5.42877188797852e-131,3.97432478643292e-129,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7489.t1",27.2428509654439,1.78199811720112,1.60653475735867,255.782200269301,1.62791297501439e-51,1.64239959671033e-50,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1020.t1",157.373247570279,-1.37903809495224,0.388981847804004,83.2873567537653,2.93691736834229e-15,9.27318610331483e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29945.t2b",6.27515165185746,1.8144121473789,1.9365183653927,43.3601809787835,2.84180909051878e-07,5.72428561842004e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g43741.t1",32.9925099727395,3.65772630233784,1.68392642576146,27.3982841401927,0.000282505065201342,0.000436861802609675,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g25877.t1",17.8475360826165,1.33199282785743,1.59599602998976,35.1030434915702,1.06965648551385e-05,1.8880826933069e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g26009.t1",7.69885111548561,1.8521521306165,2.59812153174257,19.3027072547857,0.0072901358773786,0.0095432064452862,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g953.t1",6.70762995977116,-1.67841848701107,1.5632645233647,57.7866557559285,4.16933552634333e-10,1.01471708345361e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41550.t1",37.8387811978651,1.49409171354205,1.11495178908806,37.1831125982024,4.33049096130371e-06,7.91726894268095e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g27767.t1",31.4609403131487,3.68299753923354,1.40833522210178,31.7871624118925,4.44766046815111e-05,7.43454093629275e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g32912.t1",8.98220037824355,1.78971029390987,1.67437134611254,75.371420646452,1.20545936067761e-13,3.52716101547134e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g36363.t1",8.19624167589252,3.37245771686409,2.12987536818127,21.8961861311531,0.00264722752551251,0.00365781137245023,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30383.t1",12.084463892381,1.06734548626747,1.74216286497275,52.9299547501132,3.82709509802633e-09,8.77824686067804e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g7384.t1",190.596232822851,-1.49389036582879,0.586187902995486,505.03910462938,6.61632732832416e-105,2.53657801796554e-103,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g49642.t1",6.66566871293061,1.85174557252596,2.58787678739961,16.4310740762835,0.0214569597723007,0.0263849519681589,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g27594.t1",12.9140958335707,1.80415639335757,1.81791417715347,75.5846633178722,1.09102013760588e-13,3.19905944947395e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g27596.t1",6.55442435207412,1.83483606106745,2.23512902994161,36.2384896804678,6.53539886536414e-06,1.17529883187332e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g50646.t1b",8.50931030866264,1.83816786096144,2.29524972556905,21.1632486372791,0.00353590014219869,0.00481261748138465,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g9305.t1",15.921956690042,5.3648209803984,2.19661498278143,30.5231528417011,7.61098990999519e-05,0.000124445237377963,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g10536.t1",13.811664067929,7.15082967409949,1.77994910148312,30.819453473088,6.71259543682697e-05,0.000110350312143324,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g17324.t1",7.14453628948103,-1.23298973323023,2.22894713036831,24.9542893456261,0.000773088572150846,0.00113747824707162,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7743.t1",337.353656395218,-1.86602381451826,0.519068141096566,130.120367832738,5.93173665780864e-25,2.73599827447476e-24,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g14983.t1",295.369440494494,1.17074636925742,0.487046865796617,666.01867060231,1.45784337390334e-139,1.29109976855384e-137,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g29645.t1",17.9287522240795,4.63943303260774,1.60355764536186,51.2979907957965,8.02726992393991e-09,1.80220807346153e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.18538_t",10.5035518784573,-1.52317984839379,1.86481752876198,17.081982854152,0.0168751212344658,0.0210465887941371,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46460.t1",132.467834352966,-1.24441525900571,0.381051059563753,28.8343298367683,0.00015510414938721,0.000246321992734241,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g29129.t1",5.97011743311466,1.45251010986823,1.67987740683988,36.2831976945798,6.40954590422662e-06,1.1538766698267e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g22272.t1",10.0490141362698,2.71488346401244,1.23447119079506,28.9663825882328,0.000146743410832624,0.000233527924049929,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12500.t1",19.4856049189728,4.75611179966688,1.72037496088097,40.8022172762103,8.83541099957991e-07,1.7145346006977e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g33171.t1",8.93872079228655,5.41447103507294,2.32645910020852,15.3025753267135,0.0323106166038022,0.0387836547740374,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g48649.t1",34.9393384505551,2.13186350700075,0.936943007132121,104.543638953201,1.24049060659255e-19,4.69770922852704e-19,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.21900_t",9.02124360679454,4.27606487249495,2.22214160365306,36.023401771564,7.17594690539244e-06,1.28509873990424e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g37898.t1",11.9311626910921,2.13411554199401,1.13017859852715,40.3069032470328,1.09948144190805e-06,2.1166561462091e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g2794.t1",34.3541244824811,-1.66222725434854,1.44420774759168,77.3807598051467,4.70586339740819e-14,1.40890610162641e-13,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5738.t1",512.277009586294,-1.06074405156957,0.363743231524167,195.325877450364,1.12051444463094e-38,8.06333153203551e-38,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g21432.t1",7.94454359007146,1.84970492269137,2.53786842034849,17.5341255681032,0.0142584123635089,0.0179683993354768,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g12991.t1",40.2293325795557,3.47872120950038,1.2115438573441,44.5945911557643,1.6391312935009e-07,3.36120546827614e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g36555.t1",7.82724701139833,1.84040027444396,2.33740155931875,25.9473592283499,0.000514693359176334,0.000772941985688117,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g12438.t1",6.81701688107995,-1.23431892675873,1.41078885501518,23.3411566894991,0.00148633420616872,0.00211451197525208,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28540.t1",12.0761173037952,1.85340842654179,2.6308077350925,23.1950665971565,0.00157624128785357,0.00223662912263512,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g22173.t1",9.22232268265267,2.57390845714272,1.75858490955541,18.3217377765425,0.010599715336264,0.0135833181929333,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g49218.t1",12.3294640698957,-3.13451078241574,1.54451935401614,22.3489362802842,0.00221126496598463,0.00308585791052705,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24492.t1",8.57062426092058,4.67315139732777,2.25803667645101,24.6664284812686,0.000869319781545915,0.00127155474271603,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g34687.t1",198.660510629317,-1.38093289936774,0.413415452858232,99.4047913130717,1.43165219109573e-18,5.19930822534666e-18,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41104.t1",426.974756022146,-1.18214993571585,0.311931397804234,254.636867060953,2.85432136068163e-51,2.8599161446417e-50,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22150.t1",55.6694389533888,1.71316092510542,1.18793887216864,128.784291149586,1.12791301618015e-24,5.15271269244919e-24,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g34722.t1",5.87598999729824,1.81525740923728,1.94715237779998,29.8741455459827,0.00010014183824726,0.000161854363804564,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1896.t1",21.4788652838809,1.02622365288096,1.53155736239342,53.7086373214491,2.68555033956643e-09,6.21960736379836e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g22183.t1a",6.2883347045401,1.83598649011841,2.25544090217486,28.2479588377423,0.000198263762919292,0.000311552759151084,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2250.t1",12.9662727190238,1.46502727989063,1.37928770465012,42.4323554188984,4.29238870580861e-07,8.53410642928321e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g28091.t1",11.5631244849888,2.73472368225111,1.38755237118839,33.0337135920394,2.60962995480355e-05,4.45388870625065e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21519.t1",29.2742151296157,4.16083010400202,1.78286074281694,24.163654004776,0.00106628090859394,0.00154330270894151,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g16147.t1",14.6097199497796,-1.86493575467084,1.82431558737805,21.0466366457434,0.00370173538643745,0.00502363595503623,"Up at 1 hpf"
